Full_Date,all_beeps,Trait,Facet,value
2019-11-23 20:52,34,extraversion,Assertiveness,2
2019-11-23 20:52,34,extraversion,Energy Level,NA
2019-11-23 20:52,34,extraversion,Sociability,4
2019-11-23 20:52,34,neuroticism,Anxiety,2.5
2019-11-23 20:52,34,neuroticism,Depression,2
2019-11-23 20:52,34,neuroticism,Emotional Volatility,2
2019-11-23 20:52,34,openness,Aesthetic Sensitivity,NA
2019-11-23 20:52,34,openness,Creative Imagination,4
2019-11-23 20:52,34,openness,Intellectual Curiosity,4
2019-11-23 23:02,35,agreeableness,Compassion,3
2019-11-23 23:02,35,agreeableness,Respectfulness,3
2019-11-23 23:02,35,agreeableness,Trust,NA
2019-11-23 23:02,35,conscientiousness,Organization,4
2019-11-23 23:02,35,conscientiousness,Productiveness,NA
2019-11-23 23:02,35,conscientiousness,Responsibility,NA
2019-11-23 23:02,35,extraversion,Assertiveness,2
2019-11-23 23:02,35,extraversion,Energy Level,3
2019-11-23 23:02,35,extraversion,Sociability,NA
2019-11-23 23:02,35,neuroticism,Anxiety,2
2019-11-23 23:02,35,neuroticism,Depression,2.5
2019-11-23 23:02,35,neuroticism,Emotional Volatility,2
2019-11-23 23:02,35,openness,Aesthetic Sensitivity,2
2019-11-23 23:02,35,openness,Creative Imagination,2
2019-11-23 23:02,35,openness,Intellectual Curiosity,NA
2019-11-24 3:00,36,agreeableness,Compassion,NA
2019-11-24 3:00,36,agreeableness,Respectfulness,NA
2019-11-24 3:00,36,agreeableness,Trust,NA
2019-11-24 3:00,36,conscientiousness,Organization,NA
2019-11-24 3:00,36,conscientiousness,Productiveness,NA
2019-11-24 3:00,36,conscientiousness,Responsibility,NA
2019-11-24 3:00,36,extraversion,Assertiveness,NA
2019-11-24 3:00,36,extraversion,Energy Level,NA
2019-11-24 3:00,36,extraversion,Sociability,NA
2019-11-24 3:00,36,neuroticism,Anxiety,NA
2019-11-24 3:00,36,neuroticism,Depression,NA
2019-11-24 3:00,36,neuroticism,Emotional Volatility,NA
2019-11-24 3:00,36,openness,Aesthetic Sensitivity,NA
2019-11-24 3:00,36,openness,Creative Imagination,NA
2019-11-24 3:00,36,openness,Intellectual Curiosity,NA
2019-11-24 7:00,37,agreeableness,Compassion,NA
2019-11-24 7:00,37,agreeableness,Respectfulness,NA
2019-11-24 7:00,37,agreeableness,Trust,NA
2019-11-24 7:00,37,conscientiousness,Organization,NA
2019-11-24 7:00,37,conscientiousness,Productiveness,NA
2019-11-24 7:00,37,conscientiousness,Responsibility,NA
2019-11-24 7:00,37,extraversion,Assertiveness,NA
2019-11-24 7:00,37,extraversion,Energy Level,NA
2019-11-24 7:00,37,extraversion,Sociability,NA
2019-11-24 7:00,37,neuroticism,Anxiety,NA
2019-11-24 7:00,37,neuroticism,Depression,NA
2019-11-24 7:00,37,neuroticism,Emotional Volatility,NA
2019-11-24 7:00,37,openness,Aesthetic Sensitivity,NA
2019-11-24 7:00,37,openness,Creative Imagination,NA
2019-11-24 7:00,37,openness,Intellectual Curiosity,NA
2019-11-24 12:50,38,agreeableness,Compassion,NA
2019-11-24 12:50,38,agreeableness,Respectfulness,NA
2019-11-24 12:50,38,agreeableness,Trust,3
2019-11-24 12:50,38,conscientiousness,Organization,3
2019-11-24 12:50,38,conscientiousness,Productiveness,2
2019-11-24 12:50,38,conscientiousness,Responsibility,NA
2019-11-24 12:50,38,extraversion,Assertiveness,NA
2019-11-24 12:50,38,extraversion,Energy Level,NA
2019-11-24 12:50,38,extraversion,Sociability,2
2019-11-24 12:50,38,neuroticism,Anxiety,3
2019-11-24 12:50,38,neuroticism,Depression,2.5
2019-11-24 12:50,38,neuroticism,Emotional Volatility,3
2019-11-24 12:50,38,openness,Aesthetic Sensitivity,3
2019-11-24 12:50,38,openness,Creative Imagination,3
2019-11-24 12:50,38,openness,Intellectual Curiosity,NA
2019-11-24 15:25,39,agreeableness,Compassion,3
2019-11-24 15:25,39,agreeableness,Respectfulness,4
2019-11-24 15:25,39,agreeableness,Trust,NA
2019-11-24 15:25,39,conscientiousness,Organization,4
2019-11-24 15:25,39,conscientiousness,Productiveness,2
2019-11-24 15:25,39,conscientiousness,Responsibility,NA
2019-11-24 15:25,39,extraversion,Assertiveness,3
2019-11-24 15:25,39,extraversion,Energy Level,4
2019-11-24 15:25,39,extraversion,Sociability,NA
2019-11-24 15:25,39,neuroticism,Anxiety,2
2019-11-24 15:25,39,neuroticism,Depression,2.5
2019-11-24 15:25,39,neuroticism,Emotional Volatility,3
2019-11-24 15:25,39,openness,Aesthetic Sensitivity,NA
2019-11-24 15:25,39,openness,Creative Imagination,4
2019-11-24 15:25,39,openness,Intellectual Curiosity,4
2019-11-24 21:31,40,agreeableness,Compassion,3
2019-11-24 21:31,40,agreeableness,Respectfulness,NA
2019-11-24 21:31,40,agreeableness,Trust,3
2019-11-24 21:31,40,conscientiousness,Organization,4
2019-11-24 21:31,40,conscientiousness,Productiveness,3
2019-11-24 21:31,40,conscientiousness,Responsibility,NA
2019-11-24 21:31,40,extraversion,Assertiveness,2
2019-11-24 21:31,40,extraversion,Energy Level,NA
2019-11-24 21:31,40,extraversion,Sociability,4
2019-11-24 21:31,40,neuroticism,Anxiety,2
2019-11-24 21:31,40,neuroticism,Depression,2
2019-11-24 21:31,40,neuroticism,Emotional Volatility,2
2019-11-24 21:31,40,openness,Aesthetic Sensitivity,4
2019-11-24 21:31,40,openness,Creative Imagination,2
2019-11-24 21:31,40,openness,Intellectual Curiosity,NA
2019-11-24 23:00,41,agreeableness,Compassion,NA
2019-11-24 23:00,41,agreeableness,Respectfulness,NA
2019-11-24 23:00,41,agreeableness,Trust,NA
2019-11-24 23:00,41,conscientiousness,Organization,NA
2019-11-24 23:00,41,conscientiousness,Productiveness,NA
2019-11-24 23:00,41,conscientiousness,Responsibility,NA
2019-11-24 23:00,41,extraversion,Assertiveness,NA
2019-11-24 23:00,41,extraversion,Energy Level,NA
2019-11-24 23:00,41,extraversion,Sociability,NA
2019-11-24 23:00,41,neuroticism,Anxiety,NA
2019-11-24 23:00,41,neuroticism,Depression,NA
2019-11-24 23:00,41,neuroticism,Emotional Volatility,NA
2019-11-24 23:00,41,openness,Aesthetic Sensitivity,NA
2019-11-24 23:00,41,openness,Creative Imagination,NA
2019-11-24 23:00,41,openness,Intellectual Curiosity,NA
2019-11-25 0:26,42,agreeableness,Compassion,NA
2019-11-25 0:26,42,agreeableness,Respectfulness,4
2019-11-25 0:26,42,agreeableness,Trust,3
2019-11-25 0:26,42,conscientiousness,Organization,NA
2019-11-25 0:26,42,conscientiousness,Productiveness,4
2019-11-25 0:26,42,conscientiousness,Responsibility,1
2019-11-25 0:26,42,extraversion,Assertiveness,4
2019-11-25 0:26,42,extraversion,Energy Level,NA
2019-11-25 0:26,42,extraversion,Sociability,NA
2019-11-25 0:26,42,neuroticism,Anxiety,2
2019-11-25 0:26,42,neuroticism,Depression,2
2019-11-25 0:26,42,neuroticism,Emotional Volatility,2
2019-11-25 0:26,42,openness,Aesthetic Sensitivity,NA
2019-11-25 0:26,42,openness,Creative Imagination,5
2019-11-25 0:26,42,openness,Intellectual Curiosity,2
2019-11-25 3:00,43,agreeableness,Compassion,NA
2019-11-25 3:00,43,agreeableness,Respectfulness,NA
2019-11-25 3:00,43,agreeableness,Trust,NA
2019-11-25 3:00,43,conscientiousness,Organization,NA
2019-11-25 3:00,43,conscientiousness,Productiveness,NA
2019-11-25 3:00,43,conscientiousness,Responsibility,NA
2019-11-25 3:00,43,extraversion,Assertiveness,NA
2019-11-25 3:00,43,extraversion,Energy Level,NA
2019-11-25 3:00,43,extraversion,Sociability,NA
2019-11-25 3:00,43,neuroticism,Anxiety,NA
2019-11-25 3:00,43,neuroticism,Depression,NA
2019-11-25 3:00,43,neuroticism,Emotional Volatility,NA
2019-11-25 3:00,43,openness,Aesthetic Sensitivity,NA
2019-11-25 3:00,43,openness,Creative Imagination,NA
2019-11-25 3:00,43,openness,Intellectual Curiosity,NA
2019-11-25 7:00,44,agreeableness,Compassion,NA
2019-11-25 7:00,44,agreeableness,Respectfulness,NA
2019-11-25 7:00,44,agreeableness,Trust,NA
2019-11-25 7:00,44,conscientiousness,Organization,NA
2019-11-25 7:00,44,conscientiousness,Productiveness,NA
2019-11-25 7:00,44,conscientiousness,Responsibility,NA
2019-11-25 7:00,44,extraversion,Assertiveness,NA
2019-11-25 7:00,44,extraversion,Energy Level,NA
2019-11-25 7:00,44,extraversion,Sociability,NA
2019-11-25 7:00,44,neuroticism,Anxiety,NA
2019-11-25 7:00,44,neuroticism,Depression,NA
2019-11-25 7:00,44,neuroticism,Emotional Volatility,NA
2019-11-25 7:00,44,openness,Aesthetic Sensitivity,NA
2019-11-25 7:00,44,openness,Creative Imagination,NA
2019-11-25 7:00,44,openness,Intellectual Curiosity,NA
2019-11-25 11:04,45,agreeableness,Compassion,NA
2019-11-25 11:04,45,agreeableness,Respectfulness,4
2019-11-25 11:04,45,agreeableness,Trust,3
2019-11-25 11:04,45,conscientiousness,Organization,3.5
2019-11-25 11:04,45,conscientiousness,Productiveness,NA
2019-11-25 11:04,45,conscientiousness,Responsibility,NA
2019-11-25 11:04,45,extraversion,Assertiveness,3
2019-11-25 11:04,45,extraversion,Energy Level,NA
2019-11-25 11:04,45,extraversion,Sociability,3
2019-11-25 11:04,45,neuroticism,Anxiety,2
2019-11-25 11:04,45,neuroticism,Depression,2
2019-11-25 11:04,45,neuroticism,Emotional Volatility,NA
2019-11-25 11:04,45,openness,Aesthetic Sensitivity,4
2019-11-25 11:04,45,openness,Creative Imagination,3
2019-11-25 11:04,45,openness,Intellectual Curiosity,NA
2019-11-25 15:14,46,agreeableness,Compassion,NA
2019-11-25 15:14,46,agreeableness,Respectfulness,NA
2019-11-25 15:14,46,agreeableness,Trust,3
2019-11-25 15:14,46,conscientiousness,Organization,4
2019-11-25 15:14,46,conscientiousness,Productiveness,NA
2019-11-25 15:14,46,conscientiousness,Responsibility,2
2019-11-25 15:14,46,extraversion,Assertiveness,4
2019-11-25 15:14,46,extraversion,Energy Level,4
2019-11-25 15:14,46,extraversion,Sociability,NA
2019-11-25 15:14,46,neuroticism,Anxiety,4
2019-11-25 15:14,46,neuroticism,Depression,3
2019-11-25 15:14,46,neuroticism,Emotional Volatility,4
2019-11-25 15:14,46,openness,Aesthetic Sensitivity,2
2019-11-25 15:14,46,openness,Creative Imagination,NA
2019-11-25 15:14,46,openness,Intellectual Curiosity,2
2019-11-25 19:37,47,agreeableness,Compassion,4
2019-11-25 19:37,47,agreeableness,Respectfulness,3
2019-11-25 19:37,47,agreeableness,Trust,NA
2019-11-25 19:37,47,conscientiousness,Organization,4
2019-11-25 19:37,47,conscientiousness,Productiveness,NA
2019-11-25 19:37,47,conscientiousness,Responsibility,4
2019-11-25 19:37,47,extraversion,Assertiveness,3
2019-11-25 19:37,47,extraversion,Energy Level,NA
2019-11-25 19:37,47,extraversion,Sociability,3
2019-11-25 19:37,47,neuroticism,Anxiety,2.5
2019-11-25 19:37,47,neuroticism,Depression,2
2019-11-25 19:37,47,neuroticism,Emotional Volatility,2
2019-11-25 19:37,47,openness,Aesthetic Sensitivity,4
2019-11-25 19:37,47,openness,Creative Imagination,NA
2019-11-25 19:37,47,openness,Intellectual Curiosity,5
2019-11-25 23:31,48,agreeableness,Compassion,2
2019-11-25 23:31,48,agreeableness,Respectfulness,NA
2019-11-25 23:31,48,agreeableness,Trust,3
2019-11-25 23:31,48,conscientiousness,Organization,4
2019-11-25 23:31,48,conscientiousness,Productiveness,2
2019-11-25 23:31,48,conscientiousness,Responsibility,NA
2019-11-25 23:31,48,extraversion,Assertiveness,3
2019-11-25 23:31,48,extraversion,Energy Level,5
2019-11-25 23:31,48,extraversion,Sociability,NA
2019-11-25 23:31,48,neuroticism,Anxiety,3
2019-11-25 23:31,48,neuroticism,Depression,2
2019-11-25 23:31,48,neuroticism,Emotional Volatility,4
2019-11-25 23:31,48,openness,Aesthetic Sensitivity,3
2019-11-25 23:31,48,openness,Creative Imagination,2
2019-11-25 23:31,48,openness,Intellectual Curiosity,NA
2019-11-26 3:00,49,agreeableness,Compassion,NA
2019-11-26 3:00,49,agreeableness,Respectfulness,NA
2019-11-26 3:00,49,agreeableness,Trust,NA
2019-11-26 3:00,49,conscientiousness,Organization,NA
2019-11-26 3:00,49,conscientiousness,Productiveness,NA
2019-11-26 3:00,49,conscientiousness,Responsibility,NA
2019-11-26 3:00,49,extraversion,Assertiveness,NA
2019-11-26 3:00,49,extraversion,Energy Level,NA
2019-11-26 3:00,49,extraversion,Sociability,NA
2019-11-26 3:00,49,neuroticism,Anxiety,NA
2019-11-26 3:00,49,neuroticism,Depression,NA
2019-11-26 3:00,49,neuroticism,Emotional Volatility,NA
2019-11-26 3:00,49,openness,Aesthetic Sensitivity,NA
2019-11-26 3:00,49,openness,Creative Imagination,NA
2019-11-26 3:00,49,openness,Intellectual Curiosity,NA
2019-11-26 7:00,50,agreeableness,Compassion,NA
2019-11-26 7:00,50,agreeableness,Respectfulness,NA
2019-11-26 7:00,50,agreeableness,Trust,NA
2019-11-26 7:00,50,conscientiousness,Organization,NA
2019-11-26 7:00,50,conscientiousness,Productiveness,NA
2019-11-26 7:00,50,conscientiousness,Responsibility,NA
2019-11-26 7:00,50,extraversion,Assertiveness,NA
2019-11-26 7:00,50,extraversion,Energy Level,NA
2019-11-26 7:00,50,extraversion,Sociability,NA
2019-11-26 7:00,50,neuroticism,Anxiety,NA
2019-11-26 7:00,50,neuroticism,Depression,NA
2019-11-26 7:00,50,neuroticism,Emotional Volatility,NA
2019-11-26 7:00,50,openness,Aesthetic Sensitivity,NA
2019-11-26 7:00,50,openness,Creative Imagination,NA
2019-11-26 7:00,50,openness,Intellectual Curiosity,NA
2019-11-26 11:31,51,agreeableness,Compassion,NA
2019-11-26 11:31,51,agreeableness,Respectfulness,NA
2019-11-26 11:31,51,agreeableness,Trust,3
2019-11-26 11:31,51,conscientiousness,Organization,NA
2019-11-26 11:31,51,conscientiousness,Productiveness,5
2019-11-26 11:31,51,conscientiousness,Responsibility,3
2019-11-26 11:31,51,extraversion,Assertiveness,4
2019-11-26 11:31,51,extraversion,Energy Level,3
2019-11-26 11:31,51,extraversion,Sociability,NA
2019-11-26 11:31,51,neuroticism,Anxiety,3.5
2019-11-26 11:31,51,neuroticism,Depression,3
2019-11-26 11:31,51,neuroticism,Emotional Volatility,4
2019-11-26 11:31,51,openness,Aesthetic Sensitivity,4
2019-11-26 11:31,51,openness,Creative Imagination,NA
2019-11-26 11:31,51,openness,Intellectual Curiosity,3
2019-11-26 15:01,52,agreeableness,Compassion,3
2019-11-26 15:01,52,agreeableness,Respectfulness,NA
2019-11-26 15:01,52,agreeableness,Trust,3
2019-11-26 15:01,52,conscientiousness,Organization,3
2019-11-26 15:01,52,conscientiousness,Productiveness,NA
2019-11-26 15:01,52,conscientiousness,Responsibility,4
2019-11-26 15:01,52,extraversion,Assertiveness,NA
2019-11-26 15:01,52,extraversion,Energy Level,4
2019-11-26 15:01,52,extraversion,Sociability,4
2019-11-26 15:01,52,neuroticism,Anxiety,5
2019-11-26 15:01,52,neuroticism,Depression,3
2019-11-26 15:01,52,neuroticism,Emotional Volatility,NA
2019-11-26 15:01,52,openness,Aesthetic Sensitivity,NA
2019-11-26 15:01,52,openness,Creative Imagination,4
2019-11-26 15:01,52,openness,Intellectual Curiosity,4
2019-11-26 21:24,53,agreeableness,Compassion,3
2019-11-26 21:24,53,agreeableness,Respectfulness,NA
2019-11-26 21:24,53,agreeableness,Trust,3
2019-11-26 21:24,53,conscientiousness,Organization,NA
2019-11-26 21:24,53,conscientiousness,Productiveness,2
2019-11-26 21:24,53,conscientiousness,Responsibility,4
2019-11-26 21:24,53,extraversion,Assertiveness,3
2019-11-26 21:24,53,extraversion,Energy Level,NA
2019-11-26 21:24,53,extraversion,Sociability,NA
2019-11-26 21:24,53,neuroticism,Anxiety,2.5
2019-11-26 21:24,53,neuroticism,Depression,2
2019-11-26 21:24,53,neuroticism,Emotional Volatility,2
2019-11-26 21:24,53,openness,Aesthetic Sensitivity,3.5
2019-11-26 21:24,53,openness,Creative Imagination,NA
2019-11-26 21:24,53,openness,Intellectual Curiosity,NA
2019-11-26 23:00,54,agreeableness,Compassion,NA
2019-11-26 23:00,54,agreeableness,Respectfulness,NA
2019-11-26 23:00,54,agreeableness,Trust,NA
2019-11-26 23:00,54,conscientiousness,Organization,NA
2019-11-26 23:00,54,conscientiousness,Productiveness,NA
2019-11-26 23:00,54,conscientiousness,Responsibility,NA
2019-11-26 23:00,54,extraversion,Assertiveness,NA
2019-11-26 23:00,54,extraversion,Energy Level,NA
2019-11-26 23:00,54,extraversion,Sociability,NA
2019-11-26 23:00,54,neuroticism,Anxiety,NA
2019-11-26 23:00,54,neuroticism,Depression,NA
2019-11-26 23:00,54,neuroticism,Emotional Volatility,NA
2019-11-26 23:00,54,openness,Aesthetic Sensitivity,NA
2019-11-26 23:00,54,openness,Creative Imagination,NA
2019-11-26 23:00,54,openness,Intellectual Curiosity,NA
2019-11-27 3:00,55,agreeableness,Compassion,NA
2019-11-27 3:00,55,agreeableness,Respectfulness,NA
2019-11-27 3:00,55,agreeableness,Trust,NA
2019-11-27 3:00,55,conscientiousness,Organization,NA
2019-11-27 3:00,55,conscientiousness,Productiveness,NA
2019-11-27 3:00,55,conscientiousness,Responsibility,NA
2019-11-27 3:00,55,extraversion,Assertiveness,NA
2019-11-27 3:00,55,extraversion,Energy Level,NA
2019-11-27 3:00,55,extraversion,Sociability,NA
2019-11-27 3:00,55,neuroticism,Anxiety,NA
2019-11-27 3:00,55,neuroticism,Depression,NA
2019-11-27 3:00,55,neuroticism,Emotional Volatility,NA
2019-11-27 3:00,55,openness,Aesthetic Sensitivity,NA
2019-11-27 3:00,55,openness,Creative Imagination,NA
2019-11-27 3:00,55,openness,Intellectual Curiosity,NA
2019-11-27 7:00,56,agreeableness,Compassion,NA
2019-11-27 7:00,56,agreeableness,Respectfulness,NA
2019-11-27 7:00,56,agreeableness,Trust,NA
2019-11-27 7:00,56,conscientiousness,Organization,NA
2019-11-27 7:00,56,conscientiousness,Productiveness,NA
2019-11-27 7:00,56,conscientiousness,Responsibility,NA
2019-11-27 7:00,56,extraversion,Assertiveness,NA
2019-11-27 7:00,56,extraversion,Energy Level,NA
2019-11-27 7:00,56,extraversion,Sociability,NA
2019-11-27 7:00,56,neuroticism,Anxiety,NA
2019-11-27 7:00,56,neuroticism,Depression,NA
2019-11-27 7:00,56,neuroticism,Emotional Volatility,NA
2019-11-27 7:00,56,openness,Aesthetic Sensitivity,NA
2019-11-27 7:00,56,openness,Creative Imagination,NA
2019-11-27 7:00,56,openness,Intellectual Curiosity,NA
2019-11-27 14:53,57,agreeableness,Compassion,NA
2019-11-27 14:53,57,agreeableness,Respectfulness,3
2019-11-27 14:53,57,agreeableness,Trust,3
2019-11-27 14:53,57,conscientiousness,Organization,2
2019-11-27 14:53,57,conscientiousness,Productiveness,NA
2019-11-27 14:53,57,conscientiousness,Responsibility,4
2019-11-27 14:53,57,extraversion,Assertiveness,NA
2019-11-27 14:53,57,extraversion,Energy Level,NA
2019-11-27 14:53,57,extraversion,Sociability,4.5
2019-11-27 14:53,57,neuroticism,Anxiety,2
2019-11-27 14:53,57,neuroticism,Depression,2
2019-11-27 14:53,57,neuroticism,Emotional Volatility,2
2019-11-27 14:53,57,openness,Aesthetic Sensitivity,5
2019-11-27 14:53,57,openness,Creative Imagination,NA
2019-11-27 14:53,57,openness,Intellectual Curiosity,5
2019-11-27 17:16,58,agreeableness,Compassion,3
2019-11-27 17:16,58,agreeableness,Respectfulness,NA
2019-11-27 17:16,58,agreeableness,Trust,3
2019-11-27 17:16,58,conscientiousness,Organization,NA
2019-11-27 17:16,58,conscientiousness,Productiveness,3
2019-11-27 17:16,58,conscientiousness,Responsibility,4
2019-11-27 17:16,58,extraversion,Assertiveness,NA
2019-11-27 17:16,58,extraversion,Energy Level,NA
2019-11-27 17:16,58,extraversion,Sociability,4
2019-11-27 17:16,58,neuroticism,Anxiety,3
2019-11-27 17:16,58,neuroticism,Depression,2
2019-11-27 17:16,58,neuroticism,Emotional Volatility,3
2019-11-27 17:16,58,openness,Aesthetic Sensitivity,NA
2019-11-27 17:16,58,openness,Creative Imagination,2
2019-11-27 17:16,58,openness,Intellectual Curiosity,4
2019-11-27 19:00,59,agreeableness,Compassion,NA
2019-11-27 19:00,59,agreeableness,Respectfulness,NA
2019-11-27 19:00,59,agreeableness,Trust,NA
2019-11-27 19:00,59,conscientiousness,Organization,NA
2019-11-27 19:00,59,conscientiousness,Productiveness,NA
2019-11-27 19:00,59,conscientiousness,Responsibility,NA
2019-11-27 19:00,59,extraversion,Assertiveness,NA
2019-11-27 19:00,59,extraversion,Energy Level,NA
2019-11-27 19:00,59,extraversion,Sociability,NA
2019-11-27 19:00,59,neuroticism,Anxiety,NA
2019-11-27 19:00,59,neuroticism,Depression,NA
2019-11-27 19:00,59,neuroticism,Emotional Volatility,NA
2019-11-27 19:00,59,openness,Aesthetic Sensitivity,NA
2019-11-27 19:00,59,openness,Creative Imagination,NA
2019-11-27 19:00,59,openness,Intellectual Curiosity,NA
2019-11-27 23:00,60,agreeableness,Compassion,NA
2019-11-27 23:00,60,agreeableness,Respectfulness,NA
2019-11-27 23:00,60,agreeableness,Trust,NA
2019-11-27 23:00,60,conscientiousness,Organization,NA
2019-11-27 23:00,60,conscientiousness,Productiveness,NA
2019-11-27 23:00,60,conscientiousness,Responsibility,NA
2019-11-27 23:00,60,extraversion,Assertiveness,NA
2019-11-27 23:00,60,extraversion,Energy Level,NA
2019-11-27 23:00,60,extraversion,Sociability,NA
2019-11-27 23:00,60,neuroticism,Anxiety,NA
2019-11-27 23:00,60,neuroticism,Depression,NA
2019-11-27 23:00,60,neuroticism,Emotional Volatility,NA
2019-11-27 23:00,60,openness,Aesthetic Sensitivity,NA
2019-11-27 23:00,60,openness,Creative Imagination,NA
2019-11-27 23:00,60,openness,Intellectual Curiosity,NA
2019-11-28 0:11,61,agreeableness,Compassion,3
2019-11-28 0:11,61,agreeableness,Respectfulness,NA
2019-11-28 0:11,61,agreeableness,Trust,3
2019-11-28 0:11,61,conscientiousness,Organization,3
2019-11-28 0:11,61,conscientiousness,Productiveness,NA
2019-11-28 0:11,61,conscientiousness,Responsibility,NA
2019-11-28 0:11,61,extraversion,Assertiveness,3
2019-11-28 0:11,61,extraversion,Energy Level,NA
2019-11-28 0:11,61,extraversion,Sociability,3
2019-11-28 0:11,61,neuroticism,Anxiety,3
2019-11-28 0:11,61,neuroticism,Depression,2
2019-11-28 0:11,61,neuroticism,Emotional Volatility,3
2019-11-28 0:11,61,openness,Aesthetic Sensitivity,NA
2019-11-28 0:11,61,openness,Creative Imagination,3
2019-11-28 0:11,61,openness,Intellectual Curiosity,3
2019-11-28 3:00,62,agreeableness,Compassion,NA
2019-11-28 3:00,62,agreeableness,Respectfulness,NA
2019-11-28 3:00,62,agreeableness,Trust,NA
2019-11-28 3:00,62,conscientiousness,Organization,NA
2019-11-28 3:00,62,conscientiousness,Productiveness,NA
2019-11-28 3:00,62,conscientiousness,Responsibility,NA
2019-11-28 3:00,62,extraversion,Assertiveness,NA
2019-11-28 3:00,62,extraversion,Energy Level,NA
2019-11-28 3:00,62,extraversion,Sociability,NA
2019-11-28 3:00,62,neuroticism,Anxiety,NA
2019-11-28 3:00,62,neuroticism,Depression,NA
2019-11-28 3:00,62,neuroticism,Emotional Volatility,NA
2019-11-28 3:00,62,openness,Aesthetic Sensitivity,NA
2019-11-28 3:00,62,openness,Creative Imagination,NA
2019-11-28 3:00,62,openness,Intellectual Curiosity,NA
2019-11-28 7:00,63,agreeableness,Compassion,NA
2019-11-28 7:00,63,agreeableness,Respectfulness,NA
2019-11-28 7:00,63,agreeableness,Trust,NA
2019-11-28 7:00,63,conscientiousness,Organization,NA
2019-11-28 7:00,63,conscientiousness,Productiveness,NA
2019-11-28 7:00,63,conscientiousness,Responsibility,NA
2019-11-28 7:00,63,extraversion,Assertiveness,NA
2019-11-28 7:00,63,extraversion,Energy Level,NA
2019-11-28 7:00,63,extraversion,Sociability,NA
2019-11-28 7:00,63,neuroticism,Anxiety,NA
2019-11-28 7:00,63,neuroticism,Depression,NA
2019-11-28 7:00,63,neuroticism,Emotional Volatility,NA
2019-11-28 7:00,63,openness,Aesthetic Sensitivity,NA
2019-11-28 7:00,63,openness,Creative Imagination,NA
2019-11-28 7:00,63,openness,Intellectual Curiosity,NA
2019-11-28 12:01,64,agreeableness,Compassion,4
2019-11-28 12:01,64,agreeableness,Respectfulness,NA
2019-11-28 12:01,64,agreeableness,Trust,4
2019-11-28 12:01,64,conscientiousness,Organization,3
2019-11-28 12:01,64,conscientiousness,Productiveness,NA
2019-11-28 12:01,64,conscientiousness,Responsibility,4
2019-11-28 12:01,64,extraversion,Assertiveness,NA
2019-11-28 12:01,64,extraversion,Energy Level,NA
2019-11-28 12:01,64,extraversion,Sociability,5
2019-11-28 12:01,64,neuroticism,Anxiety,4
2019-11-28 12:01,64,neuroticism,Depression,3.3333333333333335
2019-11-28 12:01,64,neuroticism,Emotional Volatility,NA
2019-11-28 12:01,64,openness,Aesthetic Sensitivity,2
2019-11-28 12:01,64,openness,Creative Imagination,NA
2019-11-28 12:01,64,openness,Intellectual Curiosity,3
2019-11-28 16:01,65,agreeableness,Compassion,4
2019-11-28 16:01,65,agreeableness,Respectfulness,NA
2019-11-28 16:01,65,agreeableness,Trust,4
2019-11-28 16:01,65,conscientiousness,Organization,3
2019-11-28 16:01,65,conscientiousness,Productiveness,NA
2019-11-28 16:01,65,conscientiousness,Responsibility,4
2019-11-28 16:01,65,extraversion,Assertiveness,4
2019-11-28 16:01,65,extraversion,Energy Level,4
2019-11-28 16:01,65,extraversion,Sociability,NA
2019-11-28 16:01,65,neuroticism,Anxiety,2
2019-11-28 16:01,65,neuroticism,Depression,2.5
2019-11-28 16:01,65,neuroticism,Emotional Volatility,2
2019-11-28 16:01,65,openness,Aesthetic Sensitivity,NA
2019-11-28 16:01,65,openness,Creative Imagination,3
2019-11-28 16:01,65,openness,Intellectual Curiosity,NA
2019-11-28 20:25,66,agreeableness,Compassion,4
2019-11-28 20:25,66,agreeableness,Respectfulness,NA
2019-11-28 20:25,66,agreeableness,Trust,NA
2019-11-28 20:25,66,conscientiousness,Organization,3
2019-11-28 20:25,66,conscientiousness,Productiveness,NA
2019-11-28 20:25,66,conscientiousness,Responsibility,4
2019-11-28 20:25,66,extraversion,Assertiveness,4
2019-11-28 20:25,66,extraversion,Energy Level,NA
2019-11-28 20:25,66,extraversion,Sociability,5
2019-11-28 20:25,66,neuroticism,Anxiety,2
2019-11-28 20:25,66,neuroticism,Depression,2.3333333333333335
2019-11-28 20:25,66,neuroticism,Emotional Volatility,NA
2019-11-28 20:25,66,openness,Aesthetic Sensitivity,NA
2019-11-28 20:25,66,openness,Creative Imagination,4
2019-11-28 20:25,66,openness,Intellectual Curiosity,4
2019-11-29 3:00,67,agreeableness,Compassion,NA
2019-11-29 3:00,67,agreeableness,Respectfulness,NA
2019-11-29 3:00,67,agreeableness,Trust,NA
2019-11-29 3:00,67,conscientiousness,Organization,NA
2019-11-29 3:00,67,conscientiousness,Productiveness,NA
2019-11-29 3:00,67,conscientiousness,Responsibility,NA
2019-11-29 3:00,67,extraversion,Assertiveness,NA
2019-11-29 3:00,67,extraversion,Energy Level,NA
2019-11-29 3:00,67,extraversion,Sociability,NA
2019-11-29 3:00,67,neuroticism,Anxiety,NA
2019-11-29 3:00,67,neuroticism,Depression,NA
2019-11-29 3:00,67,neuroticism,Emotional Volatility,NA
2019-11-29 3:00,67,openness,Aesthetic Sensitivity,NA
